  63	9.808350E-1	  1095160
 249	-7.592099E+0	  1095161
 229	-5.000000E-2	        0
 248	9.509935E-1	  1095163
 230	1.500000E+0	        0
  65	9.886529E-1	  1095163
  87	-7.420563E+0	  1095163
 249	-7.577649E+0	  1095163
 231	7.000000E+0	   929766
  63	9.512329E-1	  1095164
 248	9.353473E-1	  1095165
 232	1.000000E+0	   930888
  65	9.595073E-1	  1095167
  87	-7.396652E+0	  1095167
 249	-7.540600E+0	  1095167
 233	7.000000E-1	  1079476
  63	9.216461E-1	  1095168
 248	8.976411E-1	  1095170
 234	0.000000E+0	        0
 249	-7.493706E+0	  1095171
 235	0.000000E+0	        0
  65	9.288276E-1	  1095171
  87	-7.466660E+0	  1095171
 248	8.902974E-1	  1095171
 236	0.000000E+0	        0
  63	8.920441E-1	  1095172
 249	-7.467352E+0	  1095173
 237	0.000000E+0	        0
  65	9.004489E-1	  1095175
  87	-7.384018E+0	  1095175
 248	8.602422E-1	  1095175
 238	0.000000E+0	        0
  63	8.626251E-1	  1095176
 249	-7.405943E+0	  1095177
 239	0.000000E+0	        0
 248	8.232262E-1	  1095180
 240	0.000000E+0	        0
  65	8.705361E-1	  1095179
  87	-7.388489E+0	  1095179
 249	-7.353040E+0	  1095180
 241	-1.622620E+0	  1095181
  63	8.337555E-1	  1095180
 248	8.160352E-1	  1095181
 242	0.000000E+0	        0
  65	8.421575E-1	  1095183
  87	-7.325958E+0	  1095183
 249	-7.296819E+0	  1095183
 243	0.000000E+0	        0
  63	8.054199E-1	  1095184
 248	7.866678E-1	  1095185
 244	0.000000E+0	        0
 249	-7.211546E+0	  1095187
 245	0.000000E+0	        0
  65	8.137788E-1	  1095187
  87	-7.216614E+0	  1095187
 248	7.725029E-1	  1095187
 246	0.000000E+0	        0
  63	7.767334E-1	  1095188
 249	-7.143372E+0	  1095190
 247	0.000000E+0	        0
  65	7.869340E-1	  1095191
  87	-7.250916E+0	  1095191
  61	-7.168716E+0	  1095190
 248	7.436603E-1	  1095191
 248	7.436603E-1	  1095191
  63	7.485809E-1	  1095192
 249	-7.067427E+0	  1095193
 249	-7.067427E+0	  1095193
 248	7.159806E-1	  1095195
 250	0.000000E+0	        0
  65	7.585553E-1	  1095195
  87	-7.096909E+0	  1095195
  62	-1.830000E-1	  1095194
 249	-7.015812E+0	  1095195
 251	0.000000E+0	        0
  63	7.209625E-1	  1095196
 248	7.015363E-1	  1095197
 252	6.578400E+4	  1093755
  65	7.324775E-1	  1095199
  87	-7.016739E+0	  1095199
 249	-6.902925E+0	  1095199
 253	6.578500E+4	  1093755
  63	6.935272E-1	  1095200
 248	6.737564E-1	  1095201
 254	1.311370E+5	  1093777
 249	-6.781026E+0	  1095203
 255	1.311590E+5	  1093777
  65	7.056329E-1	  1095203
  87	-6.771683E+0	  1095203
 248	6.604173E-1	  1095203
 256	1.311340E+5	  1093777
  63	6.668243E-1	  1095204
 249	-6.718513E+0	  1095205
 257	1.311350E+5	  1093777
  65	6.795551E-1	  1095207
  87	-6.746841E+0	  1095207
 248	6.333805E-1	  1095207
 258	1.311330E+5	  1093777
  63	6.408386E-1	  1095208
 249	-6.583516E+0	  1095209
 259	0.000000E+0	        0
 248	6.068876E-1	  1095211
 260	0.000000E+0	        0
  65	6.534774E-1	  1095211
  87	-6.707199E+0	  1095211
 249	-6.510842E+0	  1095211
 261	0.000000E+0	        0
  63	6.150208E-1	  1095212
 248	5.942062E-1	  1095213
 262	0.000000E+0	        0
  65	6.281666E-1	  1095215
  87	-6.402786E+0	  1095215
 249	-6.367019E+0	  1095215
 263	0.000000E+0	        0
  63	5.895844E-1	  1095216
 248	5.685854E-1	  1095217
 264	0.000000E+0	        0
 249	-6.171818E+0	  1095220
 265	0.000000E+0	        0
  65	6.043898E-1	  1095219
  87	-6.344788E+0	  1095219
 248	5.502839E-1	  1095220
 266	0.000000E+0	        0
  63	5.648499E-1	  1095220
 249	-6.132158E+0	  1095221
 267	0.000000E+0	        0
  65	5.813801E-1	  1095223
  87	-6.023590E+0	  1095223
 248	5.316717E-1	  1095223
 268	0.000000E+0	        0
  63	5.410309E-1	  1095224
 249	-5.964166E+0	  1095225
 269	0.000000E+0	        0
 248	5.076736E-1	  1095227
 270	0.000000E+0	        0
  65	5.576034E-1	  1095227
  87	-5.931122E+0	  1095227
 249	-5.874859E+0	  1095227
 271	0.000000E+0	        0
  63	5.177612E-1	  1095228
 248	4.906065E-1	  1095230
 272	0.000000E+0	        0
  65	5.353606E-1	  1095231
  87	-5.794144E+0	  1095231
 249	-5.700127E+0	  1095231
 273	0.000000E+0	        0
  63	4.950104E-1	  1095232
 248	4.733183E-1	  1095233
 274	0.000000E+0	        0
 249	-5.513203E+0	  1095235
 275	0.000000E+0	        0
  65	5.138848E-1	  1095235
  87	-5.625427E+0	  1095235
 248	4.624313E-1	  1095235
 276	0.000000E+0	        0
  63	4.729919E-1	  1095236
 249	-5.414402E+0	  1095237
 277	0.000000E+0	        0
  65	4.924090E-1	  1095239
  87	-5.695908E+0	  1095239
 248	4.354415E-1	  1095240
 278	0.000000E+0	        0
  63	4.518890E-1	  1095240
 249	-5.222116E+0	  1095241
 279	0.000000E+0	        0
 248	4.196167E-1	  1095243
 280	0.000000E+0	        0
  65	4.717002E-1	  1095243
  87	-5.439774E+0	  1095243
 249	-5.118015E+0	  1095243
 281	0.000000E+0	        0
  63	4.314880E-1	  1095244
 248	4.096917E-1	  1095245
 282	0.000000E+0	        0
  65	4.517584E-1	  1095247
  87	-5.343277E+0	  1095247
 249	-4.915969E+0	  1095247
 283	0.000000E+0	        0
  63	4.120026E-1	  1095248
 248	3.852338E-1	  1095250
 284	0.000000E+0	        0
  61	-5.085205E+0	  1095250
 249	-4.701982E+0	  1095251
 285	0.000000E+0	        0
  65	4.341176E-1	  1095251
  87	-5.022202E+0	  1095251
 248	3.806039E-1	  1095251
 286	0.000000E+0	        0
  63	3.930511E-1	  1095252
 249	-4.589693E+0	  1095253
 287	0.000000E+0	        0
  65	4.157098E-1	  1095255
  87	-4.884796E+0	  1095255
  62	-5.032500E-2	  1095254
 248	3.621171E-1	  1095255
 288	0.000000E+0	        0
  63	3.750000E-1	  1095256
 249	-4.372635E+0	  1095257
 289	0.000000E+0	        0
 248	3.403884E-1	  1095260
 290	0.000000E+0	        0
  65	3.996029E-1	  1095259
  87	-4.746765E+0	  1095259
 249	-4.200062E+0	  1095260
 291	0.000000E+0	        0
  63	3.580475E-1	  1095260
 248	3.363033E-1	  1095261
 292	0.000000E+0	        0
  65	3.819621E-1	  1095263
  87	-4.608429E+0	  1095263
 249	-4.030676E+0	  1095263
 293	0.000000E+0	        0
  63	3.419800E-1	  1095264
 248	3.200914E-1	  1095265
 294	0.000000E+0	        0
 249	-3.794029E+0	  1095267
 295	0.000000E+0	        0
  65	3.681563E-1	  1095267
  87	-4.266556E+0	  1095267
 248	3.125478E-1	  1095267
 296	0.000000E+0	        0
  63	3.268127E-1	  1095268
 249	-3.611635E+0	  1095270
 297	0.000000E+0	        0
  65	3.528164E-1	  1095271
  87	-4.173004E+0	  1095271
 248	2.977596E-1	  1095271
 298	0.000000E+0	        0
  63	3.121948E-1	  1095272
 249	-3.433197E+0	  1095273
 299	0.000000E+0	        0
 248	2.839534E-1	  1095275
 300	0.000000E+0	        0
  65	3.390106E-1	  1095275
  87	-3.898468E+0	  1095275
 249	-3.306191E+0	  1095275
 301	3.010000E+2	        0
  63	2.986603E-1	  1095276
 248	2.775974E-1	  1095277
   0	1.095277E+6	  1095277
  65	3.252047E-1	  1095279
  87	-3.781387E+0	  1095279
 249	-2.994076E+0	  1095280
   1	1.184689E-38	   693640
  63	2.865753E-1	  1095280
 248	2.652839E-1	  1095281
   2	3.648760E-35	   693631
 249	-2.808023E+0	  1095283
   3	6.153036E-39	   950399
  65	3.136998E-1	  1095283
  87	-3.404266E+0	  1095283
 248	2.596630E-1	  1095283
   4	3.599981E-38	  1079496
  63	2.762909E-1	  1095284
 249	-2.675920E+0	  1095285
   5	6.336708E-39	  1094707
  65	3.037289E-1	  1095287
  87	-3.187012E+0	  1095287
 248	2.488776E-1	  1095287
   6	0.000000E+0	        0
  63	2.679901E-1	  1095288
 249	-2.423129E+0	  1095289
   7	6.347745E-36	  1095278
 248	2.391380E-1	  1095291
   8	0.000000E+0	        0
  65	2.945250E-1	  1095291
  87	-2.845230E+0	  1095291
 249	-2.288485E+0	  1095291
   9	0.000000E+0	        0
  63	2.602234E-1	  1095292
 248	2.347818E-1	  1095293
  10	-1.525879E-5	  1095277
  65	2.891561E-1	  1095295
  87	-2.342789E+0	  1095295
 249	-2.024064E+0	  1095295
  11	-4.404400E-1	  1095291
  63	2.530060E-1	  1095296
 248	2.266200E-1	  1095297
  12	-6.347656E-2	  1095289
 249	-1.764250E+0	  1095299
  13	0.000000E+0	        0
  65	2.853211E-1	  1095299
  87	-1.804291E+0	  1095299
 248	2.230374E-1	  1095299
  14	-6.442735E-2	  1095302
  63	2.470551E-1	  1095300
 249	-1.626226E+0	  1095301
  15	8.694901E-1	  1095301
  65	2.814862E-1	  1095303
  87	-1.582397E+0	  1095303
 248	2.164767E-1	  1095303
  16	0.000000E+0	        0
  63	2.432556E-1	  1095304
 249	-1.355880E+0	  1095305
  17	0.000000E+0	        0
 248	2.110041E-1	  1095307
  18	0.000000E+0	  1095307
  65	2.784182E-1	  1095307
  87	-1.393723E+0	  1095307
 249	-1.223698E+0	  1095307
  19	-6.771886E+0	  1095310
  63	2.409210E-1	  1095308
 248	2.075905E-1	  1095310
  20	0.000000E+0	  1095310
  65	2.753502E-1	  1095311
  87	-1.176849E+0	  1095311
  61	-9.915466E-1	  1095310
 249	-9.508497E-1	  1095311
  21	-4.577637E-5	  1095310
  63	2.389374E-1	  1095312
 248	2.048951E-1	  1095313
  22	1.000000E+0	  1095293
 249	-6.841806E-1	  1095315
  23	2.451505E-4	  1095303
  65	2.738162E-1	  1095315
  87	-8.615265E-1	  1095315
  62	-1.220000E-2	  1095314
 248	2.034245E-1	  1095315
  24	2.624672E-4	  1095305
  63	2.376709E-1	  1095316
 249	-5.430768E-1	  1095317
  25	0.000000E+0	        0
  65	2.730492E-1	  1095319
  87	-7.029266E-1	  1095319
 248	2.008556E-1	  1095320
  26	0.000000E+0	        0
  63	2.376709E-1	  1095320
 249	-2.678032E-1	  1095321
  27	3.845600E-2	  1095317
 248	2.001306E-1	  1095323
  28	2.257770E+1	  1095319
  65	2.722822E-1	  1095323
  87	-5.282593E-1	  1095323
 249	-1.337376E-1	  1095323
  29	0.000000E+0	        0
  63	2.391052E-1	  1095324
 248	2.000000E-1	  1095325
  30	0.000000E+0	        0
  65	2.722822E-1	  1095327
  87	-3.784332E-1	  1095327
 249	1.419256E-1	  1095327
  31	0.000000E+0	        0
  63	2.416382E-1	  1095328
 248	2.008593E-1	  1095330
  32	0.000000E+0	        0
 249	4.174035E-1	  1095331
  33	2.378540E-1	  1095331
  65	2.722822E-1	  1095331
  87	-2.705688E-1	  1095331
 248	2.012730E-1	  1095331
  34	1.896667E-1	  1095328
  63	2.445221E-1	  1095332
 249	5.512451E-1	  1095333
  35	-1.520000E-2	  1095332
  65	2.722822E-1	  1095335
  87	-1.961060E-1	  1095335
 248	2.034319E-1	  1095335
  36	0.000000E+0	        0
  63	2.477722E-1	  1095336
 249	8.257832E-1	  1095337
  37	2.630783E-1	  1095337
 248	2.077126E-1	  1095340
  38	0.000000E+0	  1095287
  65	2.768842E-1	  1095339
  87	5.757141E-2	  1095339
 249	1.025462E+0	  1095340
  39	0.000000E+0	  1095292
  63	2.522888E-1	  1095340
 248	2.087492E-1	  1095341
  40	0.000000E+0	  1095339
  65	2.814862E-1	  1095343
  87	4.469452E-1	  1095343
 249	1.231781E+0	  1095343
  41	0.000000E+0	  1095344
  63	2.580566E-1	  1095344
 248	2.136927E-1	  1095345
  42	0.000000E+0	        0
 249	1.502980E+0	  1095347
  43	0.000000E+0	        0
  65	2.868551E-1	  1095347
  87	9.336243E-1	  1095347
 248	2.166560E-1	  1095347
  44	4.863390E-1	  1095350
  63	2.645569E-1	  1095348
 249	1.699663E+0	  1095350
  45	5.844698E+0	  1095350
  65	2.929910E-1	  1095351
  87	1.287186E+0	  1095351
 248	2.230564E-1	  1095351
  46	1.121896E+1	  1095351
  63	2.715912E-1	  1095352
 249	1.902381E+0	  1095353
  47	1.633987E+0	  1095353
 248	2.306995E-1	  1095355
  48	1.000000E+0	  1095337
  65	3.014279E-1	  1095355
  87	1.624786E+0	  1095355
 249	2.031958E+0	  1095355
  49	3.800000E+2	  1095354
  63	2.797241E-1	  1095356
 248	2.350406E-1	  1095357
  50	3.320000E+2	  1095356
  65	3.106318E-1	  1095359
  87	1.983932E+0	  1095359
 249	2.360154E+0	  1095360
  51	2.117504E-4	  1095301
  63	2.887421E-1	  1095360
 248	2.440341E-1	  1095361
  52	3.257840E-4	  1095305
 249	2.557636E+0	  1095363
  53	0.000000E+0	        0
  65	3.213697E-1	  1095363
  87	2.208511E+0	  1095363
 248	2.491830E-1	  1095363
  54	0.000000E+0	        0
  63	2.983093E-1	  1095364
 249	2.683588E+0	  1095365
  55	5.773000E-2	  1095341
  65	3.313406E-1	  1095367
  87	2.559174E+0	  1095367
 248	2.596932E-1	  1095367
  56	2.256300E+1	  1095346
  63	3.087769E-1	  1095368
 249	3.001607E+0	  1095370
  57	0.000000E+0	  1095350
  61	2.418854E+0	  1095370
 248	2.715131E-1	  1095371
  58	0.000000E+0	        0
  65	3.413115E-1	  1095371
  87	2.705185E+0	  1095371
 249	3.063139E+0	  1095371
  59	2.585052E+0	  1095374
  63	3.197784E-1	  1095372
 248	2.779787E-1	  1095373
  60	0.000000E+0	        0
  65	3.535834E-1	  1095375
  87	2.942963E+0	  1095375
  62	1.784250E-1	  1095374
 249	3.313570E+0	  1095375
  61	2.418854E+0	  1095370
  63	3.315125E-1	  1095376
 248	2.909563E-1	  1095377
  62	1.784250E-1	  1095374
 249	3.559674E+0	  1095379
  63	3.315125E-1	  1095376
  65	3.650883E-1	  1095379
  87	2.919815E+0	  1095379
 248	2.981848E-1	  1095379
  64	0.000000E+0	        0
  63	3.439636E-1	  1095380
 249	3.677740E+0	  1095381
  65	3.650883E-1	  1095379
  65	3.773602E-1	  1095383
  87	3.087051E+0	  1095383
 248	3.130019E-1	  1095383
  66	0.000000E+0	  1095338
  63	3.565979E-1	  1095384
 249	3.916823E+0	  1095385
  67	0.000000E+0	  1095342
 248	3.283422E-1	  1095387
  68	0.000000E+0	  1095385
  65	3.903990E-1	  1095387
  87	3.242752E+0	  1095387
 249	4.031304E+0	  1095387
  69	0.000000E+0	  1095378
  63	3.699493E-1	  1095388
 248	3.367992E-1	  1095389
  70	1.179003E+0	  1095389
  65	4.042049E-1	  1095391
  87	3.319641E+0	  1095391
 249	4.262675E+0	  1095391
  71	0.000000E+0	        0
  63	3.849335E-1	  1095392
 248	3.534940E-1	  1095393
  72	0.000000E+0	        0
 249	4.488482E+0	  1095395
  73	1.111822E+1	  1095395
  65	4.187778E-1	  1095395
  87	3.419296E+0	  1095395
 248	3.626535E-1	  1095395
  74	1.121896E+1	  1095397
  63	4.013519E-1	  1095396
 249	4.596232E+0	  1095397
  75	1.633987E+0	  1095397
  65	4.356516E-1	  1095399
  87	3.879425E+0	  1095399
 248	3.858027E-1	  1095400
  76	1.000000E+0	  1095382
  63	4.183197E-1	  1095400
 249	4.813225E+0	  1095401
  77	3.520000E+2	  1095400
 248	4.000176E-1	  1095403
  78	3.460000E+2	  1095402
  65	4.525254E-1	  1095403
  87	4.016113E+0	  1095403
 249	4.916533E+0	  1095403
  79	2.216005E-4	  1095346
  63	4.358215E-1	  1095404
 248	4.102921E-1	  1095405
  80	3.411674E-4	  1095350
  65	4.709332E-1	  1095407
  87	4.557068E+0	  1095407
 249	5.124086E+0	  1095407
  81	0.000000E+0	        0
  63	4.551392E-1	  1095408
 248	4.360722E-1	  1095410
  82	0.000000E+0	        0
 249	5.324949E+0	  1095411
  83	2.510000E-2	  1095386
  65	4.908750E-1	  1095411
  87	4.764297E+0	  1095411
 248	4.412626E-1	  1095411
  84	2.251800E+1	  1095390
  63	4.746246E-1	  1095412
 249	5.420168E+0	  1095413
  85	0.000000E+0	  1095394
  65	5.115838E-1	  1095415
  87	5.023804E+0	  1095415
 248	4.630909E-1	  1095415
  86	0.000000E+0	        0
  63	4.944763E-1	  1095416
 249	5.610606E+0	  1095417
  87	5.023804E+0	  1095415
 248	4.912938E-1	  1095420
  88	0.000000E+0	        0
  65	5.330596E-1	  1095419
  87	5.200668E+0	  1095419
 249	5.749865E+0	  1095420
  89	0.000000E+0	        0
  63	5.157623E-1	  1095420
 248	4.969454E-1	  1095421
  90	0.000000E+0	        0
  65	5.545354E-1	  1095423
  87	5.210327E+0	  1095423
 249	5.880081E+0	  1095423
  91	0.000000E+0	        0
  63	5.377808E-1	  1095424
 248	5.206240E-1	  1095425
  92	0.000000E+0	        0
 249	6.051868E+0	  1095427
  93	0.000000E+0	        0
  65	5.775452E-1	  1095427
  87	5.378403E+0	  1095427
 248	5.323951E-1	  1095427
  94	0.000000E+0	        0
  63	5.606995E-1	  1095428
 249	6.176630E+0	  1095430
  95	0.000000E+0	        0
  65	5.982539E-1	  1095431
  87	5.516953E+0	  1095431
  61	5.486359E+0	  1095430
 248	5.570894E-1	  1095431
  96	0.000000E+0	        0
  63	5.838013E-1	  1095432
 249	6.292562E+0	  1095433
  97	0.000000E+0	        0
 248	5.824273E-1	  1095435
  98	0.000000E+0	        0
  65	6.220307E-1	  1095435
  87	5.742462E+0	  1095435
  62	2.348500E-1	  1095434
 249	6.371527E+0	  1095435
  99	0.000000E+0	        0
  63	6.074524E-1	  1095436
 248	5.949765E-1	  1095437
 100	0.000000E+0	        0
  65	6.458074E-1	  1095439
  87	5.869629E+0	  1095439
 249	6.549752E+0	  1095440
 101	0.000000E+0	        0
  63	6.321716E-1	  1095440
 248	6.212095E-1	  1095441
 102	0.000000E+0	        0
 249	6.654285E+0	  1095443
 103	0.000000E+0	        0
  65	6.711182E-1	  1095443
  87	5.955658E+0	  1095443
 248	6.341760E-1	  1095443
 104	0.000000E+0	        0
  63	6.574402E-1	  1095444
 249	6.718863E+0	  1095445
 105	0.000000E+0	        0
  65	6.971959E-1	  1095447
  87	6.182312E+0	  1095447
 248	6.612284E-1	  1095447
 106	0.000000E+0	        0
  63	6.828766E-1	  1095448
 249	6.874417E+0	  1095450
 107	0.000000E+0	        0
 248	6.887884E-1	  1095451
 108	0.000000E+0	        0
  65	7.225066E-1	  1095451
  87	6.250214E+0	  1095451
 249	6.906409E+0	  1095451
 109	0.000000E+0	        0
  63	7.086945E-1	  1095452
 248	7.023686E-1	  1095453
 110	5.526000E-3	  1095452
  65	7.493514E-1	  1095455
  87	6.543961E+0	  1095455
 249	7.016102E+0	  1095455
 111	0.000000E+0	        0
  63	7.355804E-1	  1095456
 248	7.306163E-1	  1095457
 112	-1.739120E-2	  1095456
 249	7.143631E+0	  1095460
 113	6.101990E-2	  1095459
  65	7.761961E-1	  1095459
  87	6.564087E+0	  1095459
 248	7.514948E-1	  1095460
 114	0.000000E+0	        0
  63	7.628326E-1	  1095460
 249	7.169456E+0	  1095461
 115	0.000000E+0	        0
  65	8.030409E-1	  1095463
  87	6.590271E+0	  1095463
 248	7.733654E-1	  1095463
 116	0.000000E+0	        0
  63	7.900848E-1	  1095464
 249	7.256746E+0	  1095465
 117	0.000000E+0	        0
 248	8.025805E-1	  1095467
 118	0.000000E+0	        0
  65	8.298856E-1	  1095467
  87	6.686752E+0	  1095467
 249	7.299207E+0	  1095467
 119	1.000000E+0	  1095469
  63	8.178711E-1	  1095468
 248	8.169124E-1	  1095469
 120	2.256838E-4	  1095461
  65	8.574973E-1	  1095471
  87	6.856750E+0	  1095471
 249	7.372757E+0	  1095471
 121	3.132340E-4	  1095463
  63	8.463898E-1	  1095472
 248	8.465937E-1	  1095473
 122	0.000000E+0	        0
 249	7.438854E+0	  1095475
 123	0.000000E+0	        0
  65	8.851090E-1	  1095475
  87	6.848816E+0	  1095475
 248	8.611317E-1	  1095475
 124	0.000000E+0	        0
  63	8.747253E-1	  1095476
 249	7.469028E+0	  1095477
 125	0.000000E+0	        0
  65	9.134877E-1	  1095479
  87	7.006470E+0	  1095479
 248	8.911936E-1	  1095479
 126	0.000000E+0	        0
  63	9.032288E-1	  1095480
 249	7.519138E+0	  1095481
 127	0.000000E+0	        0
 248	9.214627E-1	  1095483
 128	0.000000E+0	        0
  65	9.410995E-1	  1095483
  87	6.948425E+0	  1095483
 249	7.541842E+0	  1095483
 129	0.000000E+0	        0
  63	9.319305E-1	  1095484
 248	9.362514E-1	  1095485
 130	0.000000E+0	        0
  65	9.702452E-1	  1095487
  87	7.106400E+0	  1095487
 249	7.578599E+0	  1095487
 131	0.000000E+0	        0
  63	9.611664E-1	  1095488
 248	9.741936E-1	  1095490
 132	0.000000E+0	        0
  61	7.217606E+0	  1095490
 249	7.604866E+0	  1095491
 133	0.000000E+0	        0
  65	9.986238E-1	  1095491
  87	7.196243E+0	  1095491
 248	9.816374E-1	  1095491
 134	0.000000E+0	  1095493
  63	9.905853E-1	  1095492
 249	7.614942E+0	  1095493
 135	0.000000E+0	  1095493
  65	1.028537E+0	  1095495
  87	7.376572E+0	  1095495
  62	1.708000E-1	  1095494
 248	1.012289E+0	  1095495
 136	0.000000E+0	  1095495
  63	1.020172E+0	  1095496
 249	7.626842E+0	  1095497
 137	0.000000E+0	  1095497
 248	1.050460E+0	  1095500
 138	2.077044E-38	  1095500
  65	1.056915E+0	  1095499
  87	7.268738E+0	  1095499
 249	7.629581E+0	  1095500
 139	0.000000E+0	  1095501
  63	1.049591E+0	  1095500
 248	1.057930E+0	  1095501
 140	0.000000E+0	        0
  65	1.086828E+0	  1095503
  87	7.475098E+0	  1095503
 249	7.626616E+0	  1095503
 141	0.000000E+0	        0
  63	1.079010E+0	  1095504
 248	1.088630E+0	  1095505
 142	1.758502E-2	  1095506
 249	7.614426E+0	  1095507
 143	-1.838103E-2	  1095490
  65	1.116741E+0	  1095507
  87	7.461029E+0	  1095507
 248	1.103549E+0	  1095507
 144	2.068012E+0	  1095496
  63	1.108246E+0	  1095508
 249	7.598439E+0	  1095510
 145	-1.256847E-2	  1095510
  65	1.145119E+0	  1095511
  87	7.396011E+0	  1095511
 248	1.134160E+0	  1095511
 146	-7.369701E-3	  1095499
  63	1.137482E+0	  1095512
 249	7.577641E+0	  1095513
 147	2.174354E-2	  1095502
 248	1.164660E+0	  1095515
 148	0.000000E+0	  1095472
  65	1.175032E+0	  1095515
  87	7.461746E+0	  1095515
 249	7.559847E+0	  1095515
 149	0.000000E+0	  1095475
  63	1.167084E+0	  1095516
 248	1.179446E+0	  1095517
 150	0.000000E+0	  1095478
  65	1.203411E+0	  1095519
  87	7.304718E+0	  1095519
 249	7.506003E+0	  1095520
 151	0.000000E+0	  1095505
  63	1.196487E+0	  1095520
 248	1.209710E+0	  1095521
 152	8.970100E+4	  1095508
 249	7.467338E+0	  1095523
 153	1.647503E-4	  1095484
  65	1.231789E+0	  1095523
  87	7.250427E+0	  1095523
 248	1.224360E+0	  1095523
 154	5.922345E-4	  1095487
  63	1.225723E+0	  1095524
 249	7.437015E+0	  1095525
 155	0.000000E+0	        0
  65	1.260935E+0	  1095527
  87	7.270828E+0	  1095527
 248	1.254299E+0	  1095527
 156	0.000000E+0	        0
  63	1.254242E+0	  1095528
 249	7.353022E+0	  1095530
 157	1.000000E+0	  1095526
 248	1.283972E+0	  1095531
 158	0.000000E+0	        0
  65	1.289314E+0	  1095531
  87	7.361938E+0	  1095531
 249	7.334847E+0	  1095531
 159	0.000000E+0	        0
  63	1.282578E+0	  1095532
 248	1.298299E+0	  1095533
 160	6.000000E+0	  1095520
  65	1.317693E+0	  1095535
  87	7.258087E+0	  1095535
 249	7.254192E+0	  1095535
 161	8.000000E+0	  1095530
  63	1.310730E+0	  1095536
 248	1.327504E+0	  1095537
 162	6.000000E+0	  1095450
 249	7.140727E+0	  1095540
 163	8.000000E+0	  1095460
  65	1.344537E+0	  1095539
  87	7.049438E+0	  1095539
 248	1.349366E+0	  1095540
 164	1.158882E+1	  1095490
  63	1.338699E+0	  1095540
 249	7.116834E+0	  1095541
 165	0.000000E+0	        0
  65	1.371382E+0	  1095543
  87	6.951874E+0	  1095543
 248	1.370236E+0	  1095543
 166	0.000000E+0	        0
  63	1.366852E+0	  1095544
 249	7.012854E+0	  1095545
 167	2.232718E+1	  1095510
 248	1.398471E+0	  1095547
 168	5.155290E-1	  1095500
  65	1.399761E+0	  1095547
  87	6.970184E+0	  1095547
 249	6.958950E+0	  1095547
 169	0.000000E+0	        0
  63	1.394287E+0	  1095548
 248	1.419537E+0	  1095550
 170	0.000000E+0	        0
  65	1.425839E+0	  1095551
  87	6.789001E+0	  1095551
  61	6.900513E+0	  1095550
 249	6.841413E+0	  1095551
 171	9.215385E-5	  1095535
  63	1.420639E+0	  1095552
 248	1.439589E+0	  1095553
 172	6.656093E-30	  1050248
 249	6.714946E+0	  1095555
 173	0.000000E+0	        0
  65	1.452683E+0	  1095555
  87	6.796555E+0	  1095555
  62	-6.100000E-2	  1095554
 248	1.453539E+0	  1095555
 174	0.000000E+0	        0
  63	1.446442E+0	  1095556
 249	6.650241E+0	  1095557
 175	0.000000E+0	        0
  65	1.477994E+0	  1095559
  87	6.571426E+0	  1095559
 248	1.479584E+0	  1095559
 176	0.000000E+0	        0
  63	1.472076E+0	  1095560
 249	6.510807E+0	  1095561
 177	0.000000E+0	        0
 248	1.505800E+0	  1095563
 178	0.000000E+0	        0
  65	1.502538E+0	  1095563
  87	6.405457E+0	  1095563
 249	6.439889E+0	  1095563
 179	0.000000E+0	        0
  63	1.497513E+0	  1095564
 248	1.518341E+0	  1095565
 180	0.000000E+0	        0
  65	1.525548E+0	  1095567
  87	6.256638E+0	  1095567
 249	6.287889E+0	  1095567
 181	0.000000E+0	        0
  63	1.522781E+0	  1095568
 248	1.543660E+0	  1095569
 182	0.000000E+0	        0
 249	6.127681E+0	  1095571
 183	0.000000E+0	        0
  65	1.548557E+0	  1095571
  87	6.209076E+0	  1095571
 248	1.556413E+0	  1095571
 184	0.000000E+0	        0
  63	1.546967E+0	  1095572
 249	6.046836E+0	  1095573
 185	0.000000E+0	        0
  65	1.572334E+0	  1095575
  87	6.096848E+0	  1095575
 248	1.580095E+0	  1095575
 186	-1.525878E-5	  1095575
  63	1.569885E+0	  1095576
 249	5.874816E+0	  1095577
 187	-4.577637E-5	  1095577
 248	1.609399E+0	  1095580
 188	3.412944E+2	  1095580
  65	1.595344E+0	  1095579
  87	5.926453E+0	  1095579
 249	5.744434E+0	  1095580
 189	3.412464E+2	  1095581
  63	1.591904E+0	  1095580
 248	1.615622E+0	  1095581
 190	3.679626E+2	  1095581
  65	1.616820E+0	  1095583
  87	5.728638E+0	  1095583
 249	5.605007E+0	  1095583
 191	3.250416E+2	  1095583
  63	1.613739E+0	  1095584
 248	1.637574E+0	  1095585
 192	0.000000E+0	        0
 249	5.414354E+0	  1095587
 193	-5.964439E-2	  1095587
  65	1.638295E+0	  1095587
  87	5.537018E+0	  1095587
 248	1.648869E+0	  1095587
 194	1.574106E+0	  1095590
  63	1.635574E+0	  1095588
 249	5.270753E+0	  1095590
 195	1.614675E+0	  1095590
  65	1.659004E+0	  1095591
  87	5.412537E+0	  1095591
 248	1.669701E+0	  1095591
 196	5.604276E+0	  1095591
  63	1.656876E+0	  1095592
 249	5.117965E+0	  1095593
 197	5.564268E+0	  1095593
 248	1.690313E+0	  1095595
 198	0.000000E+0	        0
  65	1.678946E+0	  1095595
  87	5.394409E+0	  1095595
 249	5.017716E+0	  1095595
