 191	3.289869E+2	   710047
 242	2.345080E-2	   710050
 192	-2.479930E-2	   710050
 193	0.000000E+0	        0
  63	1.284195E+0	   710051
 242	2.395704E-2	   710051
 194	-2.997640E-1	   710051
 195	1.494868E+0	   710051
 242	2.486034E-2	   710053
 196	1.267838E+0	   710053
 197	-4.577637E-5	   710053
  63	1.284744E+0	   710055
 242	2.579881E-2	   710055
 198	-5.211377E-3	   710055
 199	0.000000E+0	        0
 242	2.673628E-2	   710057
 200	0.000000E+0	        0
  62	3.050000E-2	   710057
 201	0.000000E+0	        0
  63	1.285278E+0	   710059
 242	2.810441E-2	   710060
 202	0.000000E+0	        0
 203	0.000000E+0	        0
 242	2.857190E-2	   710061
 204	0.000000E+0	        0
 205	0.000000E+0	        0
  63	1.286194E+0	   710063
 242	2.950603E-2	   710063
 206	0.000000E+0	        0
 207	0.000000E+0	        0
 242	3.043898E-2	   710065
 208	0.000000E+0	        0
 209	0.000000E+0	        0
  63	1.286911E+0	   710067
 242	3.133487E-2	   710067
 210	0.000000E+0	        0
 211	0.000000E+0	        0
 242	3.273010E-2	   710070
 212	0.000000E+0	        0
 213	0.000000E+0	        0
  63	1.287994E+0	   710071
 242	3.319453E-2	   710071
 214	0.000000E+0	        0
 215	0.000000E+0	        0
 242	3.408685E-2	   710073
 216	0.000000E+0	        0
 217	0.000000E+0	        0
  63	1.289078E+0	   710075
 242	3.501340E-2	   710075
 218	0.000000E+0	        0
 219	1.600000E+1	        0
 242	3.593853E-2	   710077
 220	3.000000E+0	        0
 221	7.000000E+0	        0
  63	1.290161E+0	   710079
 242	3.732338E-2	   710080
 222	1.000000E+0	        0
 223	7.000000E+0	        0
 242	3.774886E-2	   710081
 224	1.000000E+0	        0
 225	7.000000E+0	        0
  63	1.291245E+0	   710083
 242	3.866960E-2	   710083
 226	1.000000E+0	        0
 227	2.000000E-1	        0
 242	3.958875E-2	   710085
 228	8.000000E-2	        0
 229	-7.500000E-1	        0
  63	1.292679E+0	   710087
 242	4.047107E-2	   710087
 230	0.000000E+0	        0
 231	1.550000E+0	        0
 242	4.138725E-2	   710089
 232	0.000000E+0	        0
 233	5.000000E-1	   678985
  63	1.294128E+0	   710091
 242	4.230156E-2	   710091
 234	0.000000E+0	        0
 235	0.000000E+0	        0
 242	4.321416E-2	   710093
 236	0.000000E+0	        0
 237	0.000000E+0	        0
  63	1.295578E+0	   710095
 242	4.409003E-2	   710095
 238	0.000000E+0	        0
 239	0.000000E+0	        0
 242	4.499934E-2	   710097
 240	0.000000E+0	        0
 241	0.000000E+0	        0
  63	1.297195E+0	   710099
 242	4.590669E-2	   710099
 242	4.590669E-2	   710099
 243	0.000000E+0	        0
 242	4.681217E-2	   710101
 244	0.000000E+0	        0
 245	0.000000E+0	        0
  63	1.298996E+0	   710103
 242	4.771578E-2	   710103
 246	0.000000E+0	        0
 247	0.000000E+0	        0
 242	4.858297E-2	   710105
 248	0.000000E+0	        0
 249	0.000000E+0	        0
  63	1.300812E+0	   710107
 242	4.948278E-2	   710107
 250	0.000000E+0	        0
 251	0.000000E+0	        0
 242	5.079426E-2	   710110
 252	0.000000E+0	        0
 253	1.311340E+5	   708883
  63	1.302612E+0	   710111
 242	5.127636E-2	   710111
 254	1.311350E+5	   708883
 255	1.313140E+5	   708883
 242	5.213580E-2	   710113
 256	0.000000E+0	        0
 257	0.000000E+0	        0
  63	1.304779E+0	   710115
 242	5.302756E-2	   710115
 258	0.000000E+0	        0
 259	0.000000E+0	        0
 242	5.391715E-2	   710117
 260	0.000000E+0	        0
  62	5.337500E-2	   710117
 261	0.000000E+0	        0
  63	1.306763E+0	   710119
 242	5.521347E-2	   710120
 262	0.000000E+0	        0
 263	0.000000E+0	        0
 242	5.565574E-2	   710121
 264	0.000000E+0	        0
 265	0.000000E+0	        0
  63	1.309113E+0	   710123
 242	5.653883E-2	   710123
 266	0.000000E+0	        0
 267	0.000000E+0	        0
 242	5.741962E-2	   710125
 268	0.000000E+0	        0
 269	0.000000E+0	        0
  63	1.311279E+0	   710127
 242	5.829811E-2	   710127
 270	0.000000E+0	        0
 271	0.000000E+0	        0
 242	5.957773E-2	   710130
 272	0.000000E+0	        0
 273	0.000000E+0	        0
  63	1.313797E+0	   710131
 242	6.001435E-2	   710131
 274	0.000000E+0	        0
 275	0.000000E+0	        0
 242	6.085230E-2	   710133
 276	0.000000E+0	        0
 277	0.000000E+0	        0
  63	1.316330E+0	   710135
 242	6.172137E-2	   710135
 278	0.000000E+0	        0
 279	0.000000E+0	        0
 242	6.258776E-2	   710137
 280	0.000000E+0	        0
 281	0.000000E+0	        0
  63	1.318848E+0	   710139
 242	6.388284E-2	   710140
 282	0.000000E+0	        0
 283	0.000000E+0	        0
 242	6.428017E-2	   710141
 284	0.000000E+0	        0
 285	0.000000E+0	        0
  63	1.321564E+0	   710143
 242	6.513914E-2	   710143
 286	0.000000E+0	        0
 287	0.000000E+0	        0
 242	6.599575E-2	   710145
 288	0.000000E+0	        0
 289	0.000000E+0	        0
  63	1.324448E+0	   710147
 242	6.681664E-2	   710147
 290	0.000000E+0	        0
 291	0.000000E+0	        0
 242	6.812482E-2	   710150
 292	0.000000E+0	        0
 293	0.000000E+0	        0
  63	1.327515E+0	   710151
 242	6.851604E-2	   710151
 294	0.000000E+0	        0
 295	0.000000E+0	        0
 242	6.936192E-2	   710153
 296	0.000000E+0	        0
 297	0.000000E+0	        0
  63	1.330582E+0	   710155
 242	7.020475E-2	   710155
 298	0.000000E+0	        0
 299	0.000000E+0	        0
 242	7.101248E-2	   710157
 300	0.000000E+0	        0
 301	0.000000E+0	        0
  63	1.333832E+0	   710159
 242	7.226677E-2	   710160
 302	3.020000E+2	        0
   0	7.101600E+5	   710160
 242	7.268365E-2	   710161
   1	1.184689E-38	   438194
   2	5.781691E-6	   438121
  63	1.337265E+0	   710163
 242	7.351516E-2	   710163
   3	1.203051E-38	   580687
   4	6.244873E-39	   710071
 242	7.431188E-2	   710165
   5	1.221418E-38	   710062
   6	0.000000E+0	        0
  63	1.340683E+0	   710167
 242	7.513756E-2	   710167
   7	6.347745E-36	   710150
   8	0.000000E+0	        0
 242	7.633871E-2	   710170
   9	0.000000E+0	        0
  10	0.000000E+0	   710168
  63	1.344482E+0	   710171
 242	7.677954E-2	   710171
  11	-1.540000E-3	   710160
  12	-2.206421E-2	   710158
 242	7.756450E-2	   710173
  13	0.000000E+0	        0
  14	-2.684473E-2	   710172
  63	1.348267E+0	   710175
 242	7.837780E-2	   710175
  15	9.897805E-2	   710175
  16	0.000000E+0	        0
 242	7.918859E-2	   710177
  17	0.000000E+0	        0
  62	8.997500E-2	   710177
  18	0.000000E+0	   710177
  63	1.352417E+0	   710179
 242	7.999563E-2	   710179
  19	0.000000E+0	   710179
  20	0.000000E+0	   710179
 242	8.079945E-2	   710181
  21	-4.577637E-5	   710181
  22	1.000000E+0	   710162
  63	1.356384E+0	   710183
 242	8.156928E-2	   710183
  23	2.231504E-4	   710172
  24	2.633672E-4	   710174
 242	8.236648E-2	   710185
  25	0.000000E+0	        0
  26	0.000000E+0	        0
  63	1.360718E+0	   710187
 242	8.316047E-2	   710187
  27	3.542000E-3	   710186
  28	2.451570E+1	   710166
 242	8.392075E-2	   710189
  29	0.000000E+0	        0
  30	0.000000E+0	        0
  63	1.364868E+0	   710191
 242	8.470813E-2	   710191
  31	0.000000E+0	        0
  32	0.000000E+0	        0
 242	8.549279E-2	   710193
  33	1.519165E+0	   710193
  34	-1.525879E-5	   710172
  63	1.369385E+0	   710195
 242	8.624347E-2	   710195
  35	0.000000E+0	   710177
  36	0.000000E+0	        0
 242	8.702073E-2	   710197
  37	1.494868E+0	   710195
  38	0.000000E+0	   710132
  63	1.374069E+0	   710199
 242	8.817947E-2	   710200
  39	0.000000E+0	   710136
  40	0.000000E+0	   710197
 242	8.853465E-2	   710201
  41	0.000000E+0	   710202
  42	0.000000E+0	        0
  63	1.378952E+0	   710203
 242	8.930158E-2	   710203
  43	0.000000E+0	        0
  44	1.473446E-1	   710203
 242	9.006488E-2	   710205
  45	0.000000E+0	   710205
  46	0.000000E+0	   710205
  63	1.383636E+0	   710207
 242	9.079543E-2	   710207
  47	0.000000E+0	   710207
  48	1.000000E+0	   710181
 242	9.195738E-2	   710210
  49	3.840000E+2	   710207
  50	3.380000E+2	   710210
  63	1.388687E+0	   710211
 242	9.230417E-2	   710211
  51	1.685337E-4	   710145
  52	4.416342E-4	   710150
 242	9.305282E-2	   710213
  53	0.000000E+0	        0
  54	0.000000E+0	        0
  63	1.393921E+0	   710215
 242	9.379773E-2	   710215
  55	6.526000E-3	   710186
  56	2.445960E+1	   710190
 242	9.450985E-2	   710217
  57	0.000000E+0	   710195
  58	0.000000E+0	        0
  63	1.399155E+0	   710219
 242	9.561477E-2	   710220
  59	-4.577637E-5	   710218
  60	0.000000E+0	        0
 242	9.598116E-2	   710221
  61	8.822327E-1	   710173
  62	8.997500E-2	   710177
  63	1.404572E+0	   710223
 242	9.671103E-2	   710223
  63	1.404572E+0	   710223
  64	0.000000E+0	        0
 242	9.740908E-2	   710225
  65	1.387489E+0	   710226
  66	0.000000E+0	   710201
  63	1.409805E+0	   710227
 242	9.813105E-2	   710227
  67	0.000000E+0	   710205
  68	0.000000E+0	   710228
 242	9.917910E-2	   710230
  69	0.000000E+0	   710181
  70	1.849308E-1	   710228
  63	1.415222E+0	   710231
 242	9.956309E-2	   710231
  71	0.000000E+0	        0
  72	0.000000E+0	        0
 242	1.002467E-1	   710233
  73	1.002467E-1	   710233
  74	0.000000E+0	   710233
  63	1.420822E+0	   710235
 242	1.009529E-1	   710235
  75	0.000000E+0	   710235
  76	1.000000E+0	   710185
 242	1.016551E-1	   710237
  77	3.480000E+2	   710235
  62	1.052250E-1	   710237
  78	3.410000E+2	   710237
  63	1.426590E+0	   710239
 242	1.026740E-1	   710240
  79	1.843837E-4	   710209
  80	3.018673E-4	   710213
 242	1.030469E-1	   710241
  81	0.000000E+0	        0
  82	0.000000E+0	        0
  63	1.432541E+0	   710243
 242	1.037102E-1	   710243
  83	7.530000E-3	   710189
  84	2.449440E+1	   710193
 242	1.043958E-1	   710245
  85	0.000000E+0	   710197
  86	0.000000E+0	        0
  63	1.438690E+0	   710247
 242	1.050773E-1	   710247
  87	1.593796E+0	   710246
  88	0.000000E+0	        0
 242	1.060666E-1	   710250
  89	0.000000E+0	        0
  90	0.000000E+0	        0
  63	1.444824E+0	   710251
 242	1.064027E-1	   710251
  91	0.000000E+0	        0
  92	0.000000E+0	        0
 242	1.070716E-1	   710253
  93	0.000000E+0	        0
  94	0.000000E+0	        0
  63	1.451141E+0	   710255
 242	1.077108E-1	   710255
  95	0.000000E+0	        0
  96	0.000000E+0	        0
 242	1.083706E-1	   710257
  97	0.000000E+0	        0
  98	0.000000E+0	        0
  63	1.457458E+0	   710259
 242	1.093533E-1	   710260
  99	0.000000E+0	        0
 100	0.000000E+0	        0
 242	1.096537E-1	   710261
 101	0.000000E+0	        0
 102	0.000000E+0	        0
  63	1.463776E+0	   710263
 242	1.103013E-1	   710263
 103	0.000000E+0	        0
 104	0.000000E+0	        0
 242	1.109447E-1	   710265
 105	0.000000E+0	        0
 106	0.000000E+0	        0
  63	1.470444E+0	   710267
 242	1.115833E-1	   710267
 107	0.000000E+0	        0
 108	0.000000E+0	        0
 242	1.121931E-1	   710269
 109	0.000000E+0	        0
 110	5.833000E-3	   710268
  63	1.477310E+0	   710271
 242	1.128228E-1	   710271
 111	0.000000E+0	        0
 112	-1.826076E-2	   710272
 242	1.134472E-1	   710273
 113	2.587891E-2	   710273
 114	0.000000E+0	        0
  63	1.484161E+0	   710275
 242	1.140680E-1	   710275
 115	0.000000E+0	        0
 116	0.000000E+0	        0
 242	1.146605E-1	   710277
 117	0.000000E+0	        0
 118	0.000000E+0	        0
  63	1.491013E+0	   710279
 242	1.152722E-1	   710279
 119	1.000000E+0	   710271
 120	2.270338E-4	   710273
 242	1.158792E-1	   710281
 121	2.609339E-4	   710275
 122	0.000000E+0	        0
  63	1.498062E+0	   710283
 242	1.164813E-1	   710283
 123	0.000000E+0	        0
 124	0.000000E+0	        0
 242	1.170558E-1	   710285
 125	0.000000E+0	        0
 126	0.000000E+0	        0
  63	1.505280E+0	   710287
 242	1.176487E-1	   710287
 127	0.000000E+0	        0
 128	0.000000E+0	        0
 242	1.185301E-1	   710290
 129	0.000000E+0	        0
 130	0.000000E+0	        0
  63	1.512314E+0	   710291
 242	1.188213E-1	   710291
 131	0.000000E+0	        0
 132	0.000000E+0	        0
 242	1.194000E-1	   710293
 133	0.000000E+0	        0
 134	0.000000E+0	   710293
  63	1.519714E+0	   710295
 242	1.199519E-1	   710295
 135	0.000000E+0	   710295
 136	0.000000E+0	   710295
 242	1.205209E-1	   710297
 137	0.000000E+0	   710297
  62	1.204750E-1	   710297
 138	2.077044E-38	   710297
  63	1.527115E+0	   710299
 242	1.213439E-1	   710300
 139	0.000000E+0	   710300
 140	0.000000E+0	        0
 242	1.216445E-1	   710301
 141	0.000000E+0	        0
 142	-2.264243E-3	   710301
  63	1.534698E+0	   710303
 242	1.221778E-1	   710303
 143	-3.859397E-2	   710291
 144	-2.110528E-1	   710297
 242	1.227285E-1	   710305
 145	-6.846210E-3	   710305
 146	-1.245537E-3	   710300
  63	1.542450E+0	   710307
 242	1.232735E-1	   710307
 147	-3.921478E-3	   710303
 148	0.000000E+0	   710273
 242	1.240610E-1	   710310
 149	0.000000E+0	   710276
 150	0.000000E+0	   710279
  63	1.550217E+0	   710311
 242	1.243280E-1	   710311
 151	0.000000E+0	   710306
 152	8.970100E+4	   710309
 242	1.248578E-1	   710313
 153	1.618170E-4	   710285
 154	5.922345E-4	   710288
  63	1.558151E+0	   710315
 242	1.253832E-1	   710315
 155	0.000000E+0	        0
 156	0.000000E+0	        0
 242	1.258837E-1	   710317
 157	1.000000E+0	   710282
 158	0.000000E+0	        0
  63	1.566269E+0	   710319
 242	1.266533E-1	   710320
 159	0.000000E+0	        0
 160	6.000000E+0	   710230
 242	1.269077E-1	   710321
 161	8.000000E+0	   710240
 162	6.000000E+0	   710250
  63	1.574219E+0	   710323
 242	1.273934E-1	   710323
 163	8.000000E+0	   710260
 164	1.267233E+1	   710290
 242	1.278935E-1	   710325
 165	0.000000E+0	        0
 166	0.000000E+0	        0
  63	1.582703E+0	   710327
 242	1.283884E-1	   710327
 167	2.476398E+1	   710310
 168	5.155290E-1	   710300
 242	1.291226E-1	   710330
 169	0.000000E+0	        0
 170	0.000000E+0	        0
  63	1.591003E+0	   710331
 242	1.293456E-1	   710331
 171	1.356154E-4	   710311
 172	6.656093E-30	   670710
 242	1.298248E-1	   710333
 173	0.000000E+0	        0
 174	0.000000E+0	        0
  63	1.599487E+0	   710335
 242	1.302988E-1	   710335
 175	0.000000E+0	        0
 176	0.000000E+0	        0
 242	1.307500E-1	   710337
 177	0.000000E+0	        0
 178	0.000000E+0	        0
  63	1.607788E+0	   710339
 242	1.314621E-1	   710340
 179	0.000000E+0	        0
 180	0.000000E+0	        0
 242	1.316733E-1	   710341
 181	0.000000E+0	        0
 182	0.000000E+0	        0
  63	1.616440E+0	   710343
 242	1.321270E-1	   710343
 183	0.000000E+0	        0
 184	0.000000E+0	        0
 242	1.325563E-1	   710345
 185	0.000000E+0	        0
 186	0.000000E+0	   710345
  63	1.625107E+0	   710347
 242	1.329992E-1	   710347
 187	-4.577654E-5	   710347
 188	3.416794E+2	   710347
 242	1.336536E-1	   710350
 189	3.412484E+2	   710350
 190	3.872721E+2	   710350
  63	1.633957E+0	   710351
 242	1.338691E-1	   710351
 191	3.285787E+2	   710351
 192	-2.112444E-3	   710351
 242	1.342976E-1	   710353
 193	0.000000E+0	        0
 194	-2.977097E-1	   710353
  63	1.642975E+0	   710355
 242	1.347026E-1	   710355
 195	1.494868E+0	   710355
 196	1.606525E+0	   710355
 242	1.351185E-1	   710357
 197	-4.577637E-5	   710357
  62	1.189500E-1	   710357
 198	2.367431E+0	   710357
  63	1.651810E+0	   710359
 242	1.355289E-1	   710359
 199	0.000000E+0	        0
 200	0.000000E+0	        0
 242	1.359342E-1	   710361
 201	0.000000E+0	        0
 202	0.000000E+0	        0
  63	1.660843E+0	   710363
 242	1.363191E-1	   710363
 203	0.000000E+0	        0
 204	0.000000E+0	        0
 242	1.367139E-1	   710365
 205	0.000000E+0	        0
 206	0.000000E+0	        0
  63	1.670044E+0	   710367
 242	1.371033E-1	   710367
 207	0.000000E+0	        0
 208	0.000000E+0	        0
 242	1.374858E-1	   710369
 209	0.000000E+0	        0
 210	0.000000E+0	        0
  63	1.679062E+0	   710371
 242	1.378497E-1	   710371
 211	0.000000E+0	        0
 212	0.000000E+0	        0
 242	1.382226E-1	   710373
 213	0.000000E+0	        0
 214	0.000000E+0	        0
  63	1.688263E+0	   710375
 242	1.385900E-1	   710375
 215	0.000000E+0	        0
 216	0.000000E+0	        0
 242	1.389359E-1	   710377
 217	0.000000E+0	        0
 218	0.000000E+0	        0
  63	1.697296E+0	   710379
 242	1.394679E-1	   710380
 219	1.600000E+1	        0
 220	3.000000E+0	        0
 242	1.396424E-1	   710381
 221	7.000000E+0	        0
 222	1.000000E+0	        0
  63	1.706497E+0	   710383
 242	1.399741E-1	   710383
 223	7.000000E+0	        0
 224	1.000000E+0	        0
 242	1.403153E-1	   710385
 225	7.000000E+0	        0
 226	1.000000E+0	        0
  63	1.715881E+0	   710387
 242	1.406488E-1	   710387
 227	2.000000E-1	        0
 228	8.000000E-2	        0
 242	1.411383E-1	   710390
 229	-7.500000E-1	        0
 230	0.000000E+0	        0
  63	1.725449E+0	   710391
 242	1.412863E-1	   710391
 231	1.550000E+0	        0
 232	0.000000E+0	        0
 242	1.416033E-1	   710393
 233	5.000000E-1	   678985
 234	0.000000E+0	        0
  63	1.735199E+0	   710395
 242	1.419149E-1	   710395
 235	0.000000E+0	        0
 236	0.000000E+0	        0
 242	1.422091E-1	   710397
 237	0.000000E+0	        0
 238	0.000000E+0	        0
  63	1.744934E+0	   710399
 242	1.426667E-1	   710400
 239	0.000000E+0	        0
 240	0.000000E+0	        0
 242	1.428018E-1	   710401
 241	0.000000E+0	        0
 242	1.428018E-1	   710401
  63	1.754684E+0	   710403
 242	1.430904E-1	   710403
 243	0.000000E+0	        0
 244	0.000000E+0	        0
 242	1.433731E-1	   710405
 245	0.000000E+0	        0
 246	0.000000E+0	        0
  63	1.764435E+0	   710407
 242	1.436395E-1	   710407
 247	0.000000E+0	        0
 248	0.000000E+0	        0
 242	1.440462E-1	   710410
 249	0.000000E+0	        0
 250	0.000000E+0	        0
  63	1.774353E+0	   710411
 242	1.441781E-1	   710411
 251	0.000000E+0	        0
 252	0.000000E+0	        0
 242	1.444375E-1	   710413
 253	1.311340E+5	   708883
 254	1.311350E+5	   708883
  63	1.784103E+0	   710415
 242	1.446815E-1	   710415
 255	1.313140E+5	   708883
 256	0.000000E+0	        0
 242	1.449299E-1	   710417
 257	0.000000E+0	        0
  62	1.357250E-1	   710417
 258	0.000000E+0	        0
  63	1.793839E+0	   710419
 242	1.452829E-1	   710420
 259	0.000000E+0	        0
 260	0.000000E+0	        0
 242	1.454098E-1	   710421
 261	0.000000E+0	        0
 262	0.000000E+0	        0
  63	1.803589E+0	   710423
 242	1.456322E-1	   710423
 263	0.000000E+0	        0
 264	0.000000E+0	        0
 242	1.458564E-1	   710425
 265	0.000000E+0	        0
 266	0.000000E+0	        0
  63	1.812973E+0	   710427
 242	1.460760E-1	   710427
 267	0.000000E+0	        0
 268	0.000000E+0	        0
 242	1.463865E-1	   710430
 269	0.000000E+0	        0
 270	0.000000E+0	        0
  63	1.822357E+0	   710431
 242	1.464977E-1	   710431
 271	0.000000E+0	        0
 272	0.000000E+0	        0
 242	1.466897E-1	   710433
 273	0.000000E+0	        0
 274	0.000000E+0	        0
  63	1.831924E+0	   710435
 242	1.468857E-1	   710435
 275	0.000000E+0	        0
 276	0.000000E+0	        0
 242	1.470757E-1	   710437
 277	0.000000E+0	        0
 278	0.000000E+0	        0
  63	1.841492E+0	   710439
 242	1.473449E-1	   710440
 279	0.000000E+0	        0
 280	0.000000E+0	        0
 242	1.474331E-1	   710441
 281	0.000000E+0	        0
 282	0.000000E+0	        0
  63	1.851059E+0	   710443
 242	1.476052E-1	   710443
 283	0.000000E+0	        0
 284	0.000000E+0	        0
 242	1.477651E-1	   710445
 285	0.000000E+0	        0
 286	0.000000E+0	        0
  63	1.860794E+0	   710447
 242	1.479255E-1	   710447
 287	0.000000E+0	        0
 288	0.000000E+0	        0
 242	1.480745E-1	   710449
 289	0.000000E+0	        0
 290	0.000000E+0	        0
  63	1.870544E+0	   710451
 242	1.482239E-1	   710451
 291	0.000000E+0	        0
 292	0.000000E+0	        0
 242	1.483674E-1	   710453
 293	0.000000E+0	        0
 294	0.000000E+0	        0
  63	1.880295E+0	   710455
 242	1.485049E-1	   710455
 295	0.000000E+0	        0
 296	0.000000E+0	        0
 242	1.486292E-1	   710457
 297	0.000000E+0	        0
 298	0.000000E+0	        0
  63	1.890030E+0	   710459
 242	1.487546E-1	   710459
 299	0.000000E+0	        0
 300	0.000000E+0	        0
 242	1.488740E-1	   710461
 301	0.000000E+0	        0
 302	3.020000E+2	        0
  63	1.899780E+0	   710463
 242	1.489874E-1	   710463
   0	7.104630E+5	   710463
   1	1.184689E-38	   438194
 242	1.490967E-1	   710465
   2	5.781691E-6	   438121
   3	1.203051E-38	   580687
  63	1.909531E+0	   710467
 242	1.491939E-1	   710467
   4	6.244873E-39	   710071
   5	6.336708E-39	   710366
 242	1.493345E-1	   710470
   6	0.000000E+0	        0
   7	6.347745E-36	   710460
  63	1.919083E+0	   710471
 242	1.493784E-1	   710471
   8	0.000000E+0	        0
   9	0.000000E+0	        0
 242	1.494620E-1	   710473
  10	0.000000E+0	   710454
  11	-6.160000E-3	   710468
  63	1.928650E+0	   710475
 242	1.495370E-1	   710475
  12	-2.206421E-2	   710466
  13	0.000000E+0	        0
 242	1.496091E-1	   710477
  14	-2.684473E-2	   710476
  62	1.342000E-1	   710477
  15	7.423354E-2	   710477
  63	1.938217E+0	   710479
 242	1.497037E-1	   710480
  16	0.000000E+0	        0
  17	0.000000E+0	        0
 242	1.497339E-1	   710481
  18	0.000000E+0	   710481
  19	0.000000E+0	   710481
  63	1.947968E+0	   710483
 242	1.497859E-1	   710483
  20	0.000000E+0	   710483
  21	-4.577637E-5	   710483
 242	1.498341E-1	   710485
  22	1.000000E+0	   710470
  23	2.235838E-4	   710480
  63	1.957703E+0	   710487
 242	1.498763E-1	   710487
  24	2.633672E-4	   710482
  25	0.000000E+0	        0
 242	1.499246E-1	   710490
  26	0.000000E+0	        0
  27	3.542000E-3	   710472
  63	1.967270E+0	   710491
 242	1.499399E-1	   710491
  28	2.448340E+1	   710474
  29	0.000000E+0	        0
 242	1.499628E-1	   710493
  30	0.000000E+0	        0
  31	0.000000E+0	        0
  63	1.976837E+0	   710495
 242	1.499807E-1	   710495
  32	0.000000E+0	        0
  33	1.519165E+0	   710495
 242	1.499945E-1	   710497
  34	-1.525879E-5	   710442
  35	0.000000E+0	   710447
  63	1.986404E+0	   710499
 242	1.500004E-1	   710500
  36	0.000000E+0	        0
  37	1.494868E+0	   710497
 242	1.499995E-1	   710501
  38	0.000000E+0	   710469
  39	0.000000E+0	   710474
  63	1.995972E+0	   710503
 242	1.499931E-1	   710503
  40	0.000000E+0	   710503
  41	0.000000E+0	   710503
 242	1.499816E-1	   710505
  42	0.000000E+0	        0
  43	0.000000E+0	        0
  63	2.005356E+0	   710507
 242	1.499640E-1	   710507
  44	1.473446E-1	   710505
  45	0.000000E+0	   710507
 242	1.499264E-1	   710510
  46	0.000000E+0	   710510
  47	0.000000E+0	   710510
  63	2.014740E+0	   710511
 242	1.499121E-1	   710511
  48	1.000000E+0	   710451
  49	3.880000E+2	   710509
 242	1.498743E-1	   710513
  50	3.320000E+2	   710511
  51	1.726837E-4	   710483
  63	2.024124E+0	   710515
 242	1.498325E-1	   710515
  52	4.416342E-4	   710487
  53	0.000000E+0	        0
 242	1.497846E-1	   710517
  54	0.000000E+0	        0
  55	6.024000E-3	   710456
  63	2.033508E+0	   710519
 242	1.497036E-1	   710520
  56	2.442690E+1	   710460
  57	0.000000E+0	   710465
 242	1.496751E-1	   710521
  58	0.000000E+0	        0
  59	-4.577637E-5	   710520
  63	2.042892E+0	   710523
 242	1.496090E-1	   710523
  60	0.000000E+0	        0
  61	2.416382E+0	   710473
 242	1.495369E-1	   710525
  62	1.342000E-1	   710477
  63	2.042892E+0	   710523
  63	2.052094E+0	   710527
 242	1.494619E-1	   710527
  64	0.000000E+0	        0
  65	1.991879E+0	   710526
 242	1.493344E-1	   710530
  66	0.000000E+0	   710501
  67	0.000000E+0	   710505
  63	2.061111E+0	   710531
 242	1.492891E-1	   710531
  68	0.000000E+0	   710532
  69	0.000000E+0	   710481
 242	1.491938E-1	   710533
  70	3.324362E-1	   710532
  71	0.000000E+0	        0
  63	2.069962E+0	   710535
 242	1.490965E-1	   710535
  72	0.000000E+0	        0
  73	1.490965E-1	   710535
 242	1.489881E-1	   710537
  74	0.000000E+0	   710537
  62	1.875750E-1	   710537
  75	0.000000E+0	   710537
  63	2.078796E+0	   710539
 242	1.488750E-1	   710539
  76	1.000000E+0	   710485
  77	3.480000E+2	   710539
 242	1.487560E-1	   710541
  78	3.410000E+2	   710541
  79	1.949837E-4	   710509
  63	2.087830E+0	   710543
 242	1.486309E-1	   710543
  80	3.018673E-4	   710513
  81	0.000000E+0	        0
 242	1.485028E-1	   710545
  82	0.000000E+0	        0
  83	1.305200E-2	   710489
  63	2.096664E+0	   710547
 242	1.483656E-1	   710547
  84	2.452680E+1	   710493
  85	0.000000E+0	   710497
 242	1.482225E-1	   710549
  86	0.000000E+0	        0
  87	2.308121E+0	   710546
  63	2.105331E+0	   710551
 242	1.480734E-1	   710551
  88	0.000000E+0	        0
  89	0.000000E+0	        0
 242	1.479264E-1	   710553
  90	0.000000E+0	        0
  91	0.000000E+0	        0
  63	2.113998E+0	   710555
 242	1.477652E-1	   710555
  92	0.000000E+0	        0
  93	0.000000E+0	        0
 242	1.475981E-1	   710557
  94	0.000000E+0	        0
  95	0.000000E+0	        0
  63	2.122299E+0	   710559
 242	1.473432E-1	   710560
  96	0.000000E+0	        0
  97	0.000000E+0	        0
 242	1.472534E-1	   710561
  98	0.000000E+0	        0
  99	0.000000E+0	        0
  63	2.130783E+0	   710563
 242	1.470695E-1	   710563
 100	0.000000E+0	        0
 101	0.000000E+0	        0
 242	1.468796E-1	   710565
 102	0.000000E+0	        0
 103	0.000000E+0	        0
  63	2.139084E+0	   710567
 242	1.466914E-1	   710567
 104	0.000000E+0	        0
 105	0.000000E+0	        0
 242	1.463844E-1	   710570
 106	0.000000E+0	        0
 107	0.000000E+0	        0
  63	2.147202E+0	   710571
 242	1.462879E-1	   710571
 108	0.000000E+0	        0
 109	0.000000E+0	        0
 242	1.460745E-1	   710573
 110	5.986500E-3	   710572
 111	0.000000E+0	        0
  63	2.155136E+0	   710575
 242	1.458552E-1	   710575
 112	-1.913032E-2	   710576
 113	2.024841E-2	   710575
 242	1.456319E-1	   710577
 114	0.000000E+0	        0
 115	0.000000E+0	        0
  63	2.162720E+0	   710579
 242	1.452826E-1	   710580
 116	0.000000E+0	        0
 117	0.000000E+0	        0
 242	1.451724E-1	   710581
 118	0.000000E+0	        0
 119	1.000000E+0	   710581
  63	2.170303E+0	   710583
 242	1.449296E-1	   710583
 120	2.270671E-4	   710583
 121	2.609339E-4	   710575
 242	1.446812E-1	   710585
 122	0.000000E+0	        0
 123	0.000000E+0	        0
  63	2.177887E+0	   710587
 242	1.444372E-1	   710587
 124	0.000000E+0	        0
