 234	0.000000E+0	        0
  65	1.912879E+0	  1144938
  87	2.014542E+0	  1144939
  63	1.902481E+0	  1144940
 249	-6.731133E-1	  1144940
 235	0.000000E+0	        0
 248	1.898278E+0	  1144941
 236	0.000000E+0	        0
  65	1.912879E+0	  1144942
  87	1.310928E+0	  1144943
  63	1.898148E+0	  1144944
 249	-1.505365E+0	  1144943
 237	0.000000E+0	        0
 248	1.892383E+0	  1144945
 238	0.000000E+0	        0
 249	-2.597815E+0	  1144947
 239	0.000000E+0	        0
  65	1.909044E+0	  1144946
  87	6.566467E-1	  1144947
  63	1.890579E+0	  1144948
 248	1.887591E+0	  1144947
 240	0.000000E+0	        0
 249	-3.386771E+0	  1144950
 241	9.764824E+0	  1144950
  65	1.899840E+0	  1144950
  87	-5.758209E-1	  1144951
  63	1.879562E+0	  1144952
 248	1.874957E+0	  1144951
 242	0.000000E+0	        0
 249	-4.194974E+0	  1144953
 243	0.000000E+0	        0
 248	1.858530E+0	  1144955
 244	0.000000E+0	        0
  65	1.887568E+0	  1144954
  87	-1.813873E+0	  1144955
  63	1.864944E+0	  1144956
 249	-4.708061E+0	  1144955
 245	0.000000E+0	        0
 248	1.848243E+0	  1144957
 246	0.000000E+0	        0
  65	1.872228E+0	  1144958
  87	-2.706070E+0	  1144959
  63	1.847443E+0	  1144960
 249	-5.991373E+0	  1144960
 247	0.000000E+0	        0
 248	1.825071E+0	  1144961
 248	1.825071E+0	  1144961
 249	-6.749503E+0	  1144963
 249	-6.749503E+0	  1144963
  65	1.853820E+0	  1144962
  87	-3.589447E+0	  1144963
  63	1.826691E+0	  1144964
 248	1.812327E+0	  1144963
 250	0.000000E+0	        0
 249	-7.226355E+0	  1144965
 251	0.000000E+0	        0
  65	1.831577E+0	  1144966
  87	-4.446442E+0	  1144967
  63	1.803055E+0	  1144968
 248	1.783191E+0	  1144967
 252	6.578400E+4	  1144311
 249	-8.177868E+0	  1144969
 253	6.578500E+4	  1144311
 248	1.751167E+0	  1144971
 254	1.311370E+5	  1144311
  65	1.806267E+0	  1144970
  87	-5.240814E+0	  1144971
  63	1.776337E+0	  1144972
 249	-8.625629E+0	  1144971
 255	1.311590E+5	  1144311
 248	1.732858E+0	  1144973
 256	1.311340E+5	  1144311
  65	1.778655E+0	  1144974
  87	-6.069534E+0	  1144975
  63	1.746735E+0	  1144976
 249	-9.511955E+0	  1144975
 257	1.311350E+5	  1144311
 248	1.694529E+0	  1144977
 258	1.311330E+5	  1144333
 249	-1.034863E+1	  1144979
 259	0.000000E+0	        0
  65	1.747208E+0	  1144978
  87	-6.721634E+0	  1144979
  63	1.713898E+0	  1144980
 248	1.674653E+0	  1144979
 260	0.000000E+0	        0
 249	-1.073639E+1	  1144981
 261	0.000000E+0	        0
  65	1.714228E+0	  1144982
  87	-7.397308E+0	  1144983
  63	1.678711E+0	  1144984
 248	1.631400E+0	  1144983
 262	0.000000E+0	        0
 249	-1.149126E+1	  1144985
 263	0.000000E+0	        0
 248	1.585113E+0	  1144987
 264	0.000000E+0	        0
  65	1.677412E+0	  1144986
  87	-8.166153E+0	  1144987
  63	1.640625E+0	  1144988
 249	-1.185583E+1	  1144987
 265	0.000000E+0	        0
  61	-8.878448E+0	  1144990
 248	1.549558E+0	  1144990
 266	0.000000E+0	        0
  65	1.639062E+0	  1144990
  87	-8.811874E+0	  1144991
  63	1.599487E+0	  1144992
 249	-1.250142E+1	  1144991
 267	0.000000E+0	        0
  62	-8.921250E-1	  1144994
 248	1.511221E+0	  1144993
 268	0.000000E+0	        0
 249	-1.310054E+1	  1144995
 269	0.000000E+0	        0
  65	1.597645E+0	  1144994
  87	-9.484482E+0	  1144995
  63	1.555984E+0	  1144996
 248	1.485840E+0	  1144995
 270	0.000000E+0	        0
 249	-1.336746E+1	  1144997
 271	0.000000E+0	        0
  65	1.553926E+0	  1144998
  87	-1.019067E+1	  1144999
  63	1.509613E+0	  1145000
 248	1.418607E+0	  1145000
 272	0.000000E+0	        0
 249	-1.386390E+1	  1145001
 273	0.000000E+0	        0
 248	1.376190E+0	  1145003
 274	0.000000E+0	        0
  65	1.506373E+0	  1145002
  87	-1.101443E+1	  1145003
  63	1.461426E+0	  1145004
 249	-1.409086E+1	  1145003
 275	0.000000E+0	        0
 248	1.348400E+0	  1145005
 276	0.000000E+0	        0
  65	1.455751E+0	  1145006
  87	-1.160344E+1	  1145007
  63	1.410172E+0	  1145008
 249	-1.446743E+1	  1145007
 277	0.000000E+0	        0
 248	1.275786E+0	  1145010
 278	0.000000E+0	        0
 249	-1.477995E+1	  1145011
 279	0.000000E+0	        0
  65	1.403596E+0	  1145010
  87	-1.222733E+1	  1145011
  63	1.356567E+0	  1145012
 248	1.261347E+0	  1145011
 280	0.000000E+0	        0
 249	-1.490418E+1	  1145013
 281	0.000000E+0	        0
  65	1.349139E+0	  1145014
  87	-1.270642E+1	  1145015
  63	1.300812E+0	  1145016
 248	1.201350E+0	  1145015
 282	0.000000E+0	        0
 249	-1.510154E+1	  1145017
 283	0.000000E+0	        0
 248	1.125694E+0	  1145020
 284	0.000000E+0	        0
  65	1.293149E+0	  1145018
  87	-1.336099E+1	  1145019
  63	1.242691E+0	  1145020
 249	-1.519854E+1	  1145020
 285	0.000000E+0	        0
 248	1.110801E+0	  1145021
 286	0.000000E+0	        0
  65	1.234857E+0	  1145022
  87	-1.396965E+1	  1145023
  63	1.182602E+0	  1145024
 249	-1.524904E+1	  1145023
 287	0.000000E+0	        0
 248	1.049427E+0	  1145025
 288	0.000000E+0	        0
 249	-1.524937E+1	  1145027
 289	0.000000E+0	        0
  65	1.174265E+0	  1145026
  87	-1.445341E+1	  1145027
  63	1.121414E+0	  1145028
 248	1.019551E+0	  1145027
 290	0.000000E+0	        0
 249	-1.519669E+1	  1145030
 291	0.000000E+0	        0
  65	1.110605E+0	  1145030
  87	-1.500880E+1	  1145031
  63	1.059341E+0	  1145032
 248	9.582974E-1	  1145031
 292	0.000000E+0	        0
 249	-1.510286E+1	  1145033
 293	0.000000E+0	        0
 248	8.975227E-1	  1145035
 294	0.000000E+0	        0
  65	1.047711E+0	  1145034
  87	-1.542250E+1	  1145035
  63	9.965363E-1	  1145036
 249	-1.501164E+1	  1145035
 295	0.000000E+0	        0
 248	8.682249E-1	  1145037
 296	0.000000E+0	        0
  65	9.832840E-1	  1145038
  87	-1.554236E+1	  1145039
  63	9.333801E-1	  1145040
 249	-1.470550E+1	  1145040
 297	0.000000E+0	        0
 248	8.087468E-1	  1145041
 298	0.000000E+0	        0
 249	-1.447037E+1	  1145043
 299	0.000000E+0	        0
  65	9.188567E-1	  1145042
  87	-1.592113E+1	  1145043
  63	8.716583E-1	  1145044
 248	7.802479E-1	  1145043
 300	0.000000E+0	        0
 249	-1.428074E+1	  1145045
 301	3.010000E+2	        0
  65	8.559633E-1	  1145046
  87	-1.576904E+1	  1145047
  63	8.140869E-1	  1145048
 248	7.227522E-1	  1145047
   0	1.145047E+6	  1145047
  61	-1.474231E+1	  1145050
 249	-1.374078E+1	  1145050
   1	1.184689E-38	   693640
 248	6.669647E-1	  1145051
   2	3.648760E-35	   693631
  65	7.953709E-1	  1145050
  87	-1.533022E+1	  1145051
  63	7.590332E-1	  1145052
 249	-1.362202E+1	  1145051
   3	6.153037E-39	  1144343
  62	6.252500E-2	  1145054
 248	6.405301E-1	  1145053
   4	2.236178E-19	  1144936
  65	7.378465E-1	  1145054
  87	-1.494168E+1	  1145055
  63	7.048950E-1	  1145056
 249	-1.308999E+1	  1145055
   5	1.273087E-24	  1144986
 248	5.878170E-1	  1145057
   6	0.000000E+0	        0
 249	-1.250672E+1	  1145059
   7	6.347745E-36	  1145048
  65	6.856911E-1	  1145058
  87	-1.415071E+1	  1145059
  63	6.514893E-1	  1145060
 248	5.630286E-1	  1145059
   8	0.000000E+0	        0
 249	-1.217377E+1	  1145061
   9	0.000000E+0	        0
  65	6.350695E-1	  1145062
  87	-1.342917E+1	  1145063
  63	6.016693E-1	  1145064
 248	5.139976E-1	  1145063
  10	-1.647949E-3	  1145063
 249	-1.149734E+1	  1145065
  11	-5.497800E-1	  1145055
 248	4.677646E-1	  1145067
  12	-8.007812E-2	  1145053
  65	5.898170E-1	  1145066
  87	-1.261960E+1	  1145067
  63	5.558319E-1	  1145068
 249	-1.111721E+1	  1145067
  13	0.000000E+0	        0
 248	4.463575E-1	  1145069
  14	-8.053418E-2	  1145070
  65	5.476325E-1	  1145070
  87	-1.174893E+1	  1145071
  63	5.126953E-1	  1145072
 249	-1.033351E+1	  1145071
  15	1.578811E+0	  1145071
 248	4.047249E-1	  1145073
  16	0.000000E+0	        0
 249	-9.519178E+0	  1145075
  17	0.000000E+0	        0
  65	5.092828E-1	  1145074
  87	-1.086063E+1	  1145075
  63	4.719086E-1	  1145076
 248	3.856763E-1	  1145075
  18	0.000000E+0	  1145077
 249	-9.070163E+0	  1145077
  19	-6.771886E+0	  1145077
  65	4.747682E-1	  1145078
  87	-1.008490E+1	  1145079
  63	4.358215E-1	  1145080
 248	3.407793E-1	  1145080
  20	0.000000E+0	  1145080
 249	-8.160499E+0	  1145081
  21	-2.273560E-3	  1145080
 248	3.162305E-1	  1145083
  22	1.000000E+0	  1145079
  65	4.402535E-1	  1145082
  87	-9.156265E+0	  1145083
  63	4.031525E-1	  1145084
 249	-7.702255E+0	  1145083
  23	2.238338E-4	  1145067
 248	3.016033E-1	  1145085
  24	2.624672E-4	  1145069
  65	4.103408E-1	  1145086
  87	-8.479584E+0	  1145087
  63	3.750000E-1	  1145088
 249	-6.731054E+0	  1145087
  25	0.000000E+0	        0
 248	2.684641E-1	  1145090
  26	0.000000E+0	        0
 249	-5.752332E+0	  1145091
  27	4.604600E-2	  1145081
  65	3.834961E-1	  1145090
  87	-7.700378E+0	  1145091
  63	3.497467E-1	  1145092
 248	2.627103E-1	  1145091
  28	2.231930E+1	  1145083
 249	-5.224010E+0	  1145093
  29	0.000000E+0	        0
  65	3.597194E-1	  1145094
  87	-7.001190E+0	  1145095
  63	3.300629E-1	  1145096
 248	2.416292E-1	  1145095
  30	0.000000E+0	        0
 249	-4.175200E+0	  1145097
  31	0.000000E+0	        0
 248	2.213150E-1	  1145100
  32	0.000000E+0	        0
  65	3.397776E-1	  1145098
  87	-6.200348E+0	  1145099
  63	3.159943E-1	  1145100
 249	-3.395780E+0	  1145100
  33	2.730408E-1	  1145101
 248	2.181182E-1	  1145101
  34	-1.092429E+1	  1145075
  65	3.244377E-1	  1145102
  87	-5.207748E+0	  1145103
  63	3.049774E-1	  1145104
 249	-2.577549E+0	  1145103
  35	7.265600E-1	  1145080
 248	2.076854E-1	  1145105
  36	0.000000E+0	        0
 249	-1.484900E+0	  1145107
  37	2.646123E-1	  1145107
  65	3.121658E-1	  1145106
  87	-4.405533E+0	  1145107
  63	3.013763E-1	  1145108
 248	2.040341E-1	  1145107
  38	0.000000E+0	  1145102
  61	-2.349274E+0	  1145110
 249	-6.823436E-1	  1145110
  39	0.000000E+0	  1145107
  65	3.044959E-1	  1145110
  87	-3.458023E+0	  1145111
  63	2.992096E-1	  1145112
 248	2.003133E-1	  1145111
  40	0.000000E+0	  1145109
  62	1.177300E+0	  1145114
 249	1.519118E-1	  1145113
  41	0.000000E+0	  1145114
 248	2.008647E-1	  1145115
  42	0.000000E+0	        0
  65	3.029619E-1	  1145114
  87	-2.383102E+0	  1145115
  63	3.013763E-1	  1145116
 249	6.881358E-1	  1145115
  43	0.000000E+0	        0
 248	2.027368E-1	  1145117
  44	4.656326E+0	  1145115
  65	3.029619E-1	  1145118
  87	-1.562286E+0	  1145119
  63	3.089600E-1	  1145120
 249	2.053064E+0	  1145120
  45	6.422152E+0	  1145120
 248	2.098691E-1	  1145121
  46	1.121896E+1	  1145121
 249	2.876481E+0	  1145123
  47	1.633987E+0	  1145123
  65	3.113988E-1	  1145122
  87	6.538391E-2	  1145123
  63	3.186951E-1	  1145124
 248	2.152392E-1	  1145123
  48	1.000000E+0	  1145084
 249	3.401432E+0	  1145125
  49	3.820000E+2	  1145124
  65	3.267387E-1	  1145126
  87	1.593658E+0	  1145127
  63	3.338623E-1	  1145128
 248	2.285588E-1	  1145127
  50	3.290000E+2	  1145126
 249	4.722362E+0	  1145130
  51	2.052671E-4	  1145116
 248	2.464778E-1	  1145131
  52	3.257840E-4	  1145120
  65	3.443795E-1	  1145130
  87	2.778122E+0	  1145131
  63	3.522644E-1	  1145132
 249	4.976679E+0	  1145131
  53	0.000000E+0	        0
 248	2.573162E-1	  1145133
  54	0.000000E+0	        0
  65	3.650883E-1	  1145134
  87	3.686554E+0	  1145135
  63	3.733826E-1	  1145136
 249	6.005199E+0	  1145135
  55	-6.777000E-2	  1145089
 248	2.808319E-1	  1145137
  56	2.223600E+1	  1145093
 249	7.239596E+0	  1145140
  57	0.000000E+0	  1145098
  65	3.873311E-1	  1145138
  87	4.500763E+0	  1145139
  63	3.984680E-1	  1145140
 248	3.017565E-1	  1145140
  58	0.000000E+0	        0
 249	7.474582E+0	  1145141
  59	4.867920E+0	  1145139
  65	4.141758E-1	  1145142
  87	5.451767E+0	  1145143
  63	4.255371E-1	  1145144
 248	3.240533E-1	  1145143
  60	0.000000E+0	        0
 249	8.415594E+0	  1145145
  61	-2.349274E+0	  1145110
 248	3.578728E-1	  1145147
  62	1.177300E+0	  1145114
  65	4.433215E-1	  1145146
  87	6.280975E+0	  1145147
  63	4.572906E-1	  1145148
 249	8.857796E+0	  1145147
  63	4.572906E-1	  1145148
 248	3.766555E-1	  1145149
  64	0.000000E+0	        0
  65	4.755352E-1	  1145150
  87	6.997574E+0	  1145151
  63	4.917603E-1	  1145152
 249	9.731798E+0	  1145151
  65	4.755352E-1	  1145150
 248	4.147643E-1	  1145153
  66	0.000000E+0	  1145138
 249	1.055500E+1	  1145155
  67	0.000000E+0	  1145142
  65	5.115838E-1	  1145154
  87	7.905304E+0	  1145155
  63	5.294800E-1	  1145156
 248	4.361554E-1	  1145155
  68	0.000000E+0	  1145156
 249	1.093581E+1	  1145157
  69	0.000000E+0	  1145118
  65	5.507004E-1	  1145158
  87	8.985916E+0	  1145159
  63	5.715332E-1	  1145160
 248	4.802097E-1	  1145159
  70	1.034144E+1	  1145157
 249	1.167564E+1	  1145161
  71	0.000000E+0	        0
 248	5.259303E-1	  1145163
  72	0.000000E+0	        0
  65	5.944189E-1	  1145162
  87	9.693146E+0	  1145163
  63	6.159363E-1	  1145164
 249	1.201375E+1	  1145163
  73	2.612689E+1	  1145165
 248	5.511197E-1	  1145165
  74	1.121896E+1	  1145165
  65	6.404385E-1	  1145166
  87	1.063271E+1	  1145167
  63	6.630249E-1	  1145168
 249	1.266168E+1	  1145167
  75	1.633987E+0	  1145167
  61	1.104182E+1	  1145170
 248	6.148790E-1	  1145170
  76	1.000000E+0	  1145122
 249	1.324352E+1	  1145171
  77	3.460000E+2	  1145171
  65	6.925940E-1	  1145170
  87	1.155623E+1	  1145171
  63	7.122955E-1	  1145172
 248	6.277809E-1	  1145171
  78	3.390000E+2	  1145173
  62	9.394000E-1	  1145174
 249	1.350175E+1	  1145173
  79	2.215171E-4	  1145146
  65	7.455164E-1	  1145174
  87	1.227348E+1	  1145175
  63	7.644501E-1	  1145176
 248	6.821483E-1	  1145175
  80	3.463007E-4	  1145150
 249	1.397984E+1	  1145177
  81	0.000000E+0	        0
 248	7.523848E-1	  1145180
  82	0.000000E+0	        0
  65	7.999729E-1	  1145178
  87	1.277394E+1	  1145179
  63	8.187714E-1	  1145180
 249	1.429324E+1	  1145180
  83	2.926660E-1	  1145126
 248	7.664257E-1	  1145181
  84	2.203200E+1	  1145130
  65	8.544293E-1	  1145182
  87	1.333542E+1	  1145183
  63	8.734589E-1	  1145184
 249	1.455499E+1	  1145183
  85	0.000000E+0	  1145134
 248	8.250220E-1	  1145185
  86	0.000000E+0	        0
 249	1.484783E+1	  1145187
  87	1.362422E+1	  1145187
  65	9.127207E-1	  1145186
  63	9.297638E-1	  1145188
 248	8.539722E-1	  1145187
  88	0.000000E+0	        0
 249	1.501268E+1	  1145190
  89	0.000000E+0	        0
  65	9.702452E-1	  1145190
  87	1.418958E+1	  1145191
  63	9.871521E-1	  1145192
 248	9.142018E-1	  1145191
  90	0.000000E+0	        0
 249	1.513955E+1	  1145193
  91	0.000000E+0	        0
 248	9.734867E-1	  1145195
  92	0.000000E+0	        0
  65	1.030071E+0	  1145194
  87	1.432521E+1	  1145195
  63	1.044907E+0	  1145196
 249	1.519722E+1	  1145195
  93	0.000000E+0	        0
 248	1.004947E+0	  1145197
  94	0.000000E+0	        0
  65	1.089129E+0	  1145198
  87	1.471198E+1	  1145199
  63	1.103195E+0	  1145200
 249	1.525916E+1	  1145200
  95	0.000000E+0	        0
 248	1.066351E+0	  1145201
  96	0.000000E+0	        0
 249	1.523660E+1	  1145203
  97	0.000000E+0	        0
  65	1.152022E+0	  1145202
  87	1.489230E+1	  1145203
  63	1.161118E+0	  1145204
 248	1.096212E+0	  1145203
  98	0.000000E+0	        0
 249	1.519802E+1	  1145205
  99	0.000000E+0	        0
  65	1.212615E+0	  1145206
  87	1.501579E+1	  1145207
  63	1.219421E+0	  1145208
 248	1.157373E+0	  1145207
 100	0.000000E+0	        0
 249	1.501429E+1	  1145210
 101	0.000000E+0	        0
 248	1.217973E+0	  1145211
 102	0.000000E+0	        0
  65	1.273207E+0	  1145210
  87	1.515164E+1	  1145211
  63	1.277344E+0	  1145212
 249	1.495825E+1	  1145211
 103	0.000000E+0	        0
 248	1.247157E+0	  1145213
 104	0.000000E+0	        0
  65	1.332265E+0	  1145214
  87	1.492104E+1	  1145215
  63	1.334015E+0	  1145216
 249	1.470944E+1	  1145215
 105	0.000000E+0	        0
 248	1.306341E+0	  1145217
 106	0.000000E+0	        0
 249	1.428594E+1	  1145220
 107	0.000000E+0	        0
  65	1.388256E+0	  1145218
  87	1.453487E+1	  1145219
  63	1.389420E+0	  1145220
 248	1.348702E+0	  1145220
 108	0.000000E+0	        0
 249	1.418948E+1	  1145221
 109	0.000000E+0	        0
  65	1.442712E+0	  1145222
  87	1.409450E+1	  1145223
  63	1.442657E+0	  1145224
 248	1.391753E+0	  1145223
 110	5.372500E-3	  1145222
 249	1.374720E+1	  1145225
 111	0.000000E+0	        0
 248	1.447055E+0	  1145227
 112	-1.260862E-2	  1145228
  65	1.491800E+0	  1145226
  87	1.335339E+1	  1145227
  63	1.494446E+0	  1145228
 249	1.349203E+1	  1145227
 113	4.928589E-2	  1145229
  61	1.324487E+1	  1145230
 248	1.486117E+0	  1145230
 114	0.000000E+0	        0
  65	1.539353E+0	  1145230
  87	1.265869E+1	  1145231
  63	1.544250E+0	  1145232
 249	1.295793E+1	  1145231
 115	0.000000E+0	        0
  62	-4.498750E-1	  1145234
 248	1.525345E+0	  1145233
 116	0.000000E+0	        0
 249	1.234229E+1	  1145235
 117	0.000000E+0	        0
  65	1.584606E+0	  1145234
  87	1.203433E+1	  1145235
  63	1.591721E+0	  1145236
 248	1.549819E+0	  1145235
 118	0.000000E+0	        0
 249	1.200089E+1	  1145237
 119	1.000000E+0	  1145229
  65	1.629858E+0	  1145238
  87	1.177853E+1	  1145239
  63	1.635757E+0	  1145240
 248	1.598156E+0	  1145239
 120	2.246338E-4	  1145231
 249	1.130913E+1	  1145241
 121	3.132340E-4	  1145233
 248	1.643630E+0	  1145243
 122	0.000000E+0	        0
  65	1.672043E+0	  1145242
  87	1.136270E+1	  1145243
  63	1.677795E+0	  1145244
 249	1.092127E+1	  1145243
 123	0.000000E+0	        0
 248	1.664647E+0	  1145245
 124	0.000000E+0	        0
  65	1.713461E+0	  1145246
  87	1.094730E+1	  1145247
  63	1.716599E+0	  1145248
 249	1.014559E+1	  1145247
 125	0.000000E+0	        0
 248	1.705434E+0	  1145249
 126	0.000000E+0	        0
 249	9.296163E+0	  1145251
 127	0.000000E+0	        0
  65	1.751810E+0	  1145250
  87	1.034848E+1	  1145251
  63	1.752701E+0	  1145252
 248	1.724052E+0	  1145251
 128	0.000000E+0	        0
 249	8.840821E+0	  1145253
 129	0.000000E+0	        0
  65	1.786325E+0	  1145254
  87	9.658417E+0	  1145255
  63	1.784821E+0	  1145256
 248	1.759682E+0	  1145255
 130	0.000000E+0	        0
 249	7.945212E+0	  1145257
 131	0.000000E+0	        0
 248	1.798793E+0	  1145260
 132	0.000000E+0	        0
  65	1.817005E+0	  1145258
  87	8.759277E+0	  1145259
  63	1.813690E+0	  1145260
 249	7.221248E+0	  1145260
 133	0.000000E+0	        0
 248	1.805748E+0	  1145261
 134	0.000000E+0	  1145261
  65	1.842315E+0	  1145262
  87	8.012161E+0	  1145263
  63	1.839325E+0	  1145264
 249	6.502666E+0	  1145263
 135	0.000000E+0	  1145263
 248	1.831865E+0	  1145265
 136	0.000000E+0	  1145265
 249	5.488989E+0	  1145267
 137	0.000000E+0	  1145267
  65	1.862257E+0	  1145266
  87	6.883301E+0	  1145267
  63	1.859894E+0	  1145268
 248	1.843102E+0	  1145267
 138	2.077044E-38	  1145270
 249	4.702545E+0	  1145270
 139	0.000000E+0	  1145270
  65	1.879131E+0	  1145270
  87	5.760544E+0	  1145271
  63	1.877213E+0	  1145272
 248	1.863109E+0	  1145271
 140	0.000000E+0	        0
 249	3.930845E+0	  1145273
 141	0.000000E+0	        0
 248	1.878871E+0	  1145275
 142	3.101698E-2	  1145275
  65	1.892170E+0	  1145274
  87	4.684738E+0	  1145275
  63	1.890030E+0	  1145276
 249	3.381118E+0	  1145275
 143	-1.930767E-2	  1145259
 248	1.884979E+0	  1145277
 144	2.534951E+0	  1145265
  65	1.901374E+0	  1145278
  87	3.893875E+0	  1145279
  63	1.898880E+0	  1145280
 249	2.032417E+0	  1145280
 145	4.277659E-2	  1145279
 248	1.894286E+0	  1145281
 146	-3.221352E-5	  1145269
 249	1.232448E+0	  1145283
 147	1.870377E-2	  1145271
  65	1.910578E+0	  1145282
  87	3.186646E+0	  1145283
  63	1.903748E+0	  1145284
 248	1.897223E+0	  1145283
 148	0.000000E+0	  1145241
 249	6.673208E-1	  1145285
 149	0.000000E+0	  1145245
  65	1.913646E+0	  1145286
  87	2.383514E+0	  1145287
  63	1.904465E+0	  1145288
 248	1.899969E+0	  1145287
 150	0.000000E+0	  1145247
  61	1.210297E+0	  1145290
 249	-7.031577E-1	  1145290
 151	0.000000E+0	  1145275
 248	1.898277E+0	  1145291
 152	8.970100E+4	  1145277
  65	1.913646E+0	  1145290
  87	1.630737E+0	  1145291
  63	1.901398E+0	  1145292
 249	-9.709778E-1	  1145291
 153	1.712837E-4	  1145253
  62	-9.028000E-1	  1145294
 248	1.895852E+0	  1145293
 154	5.922345E-4	  1145257
  65	1.913646E+0	  1145294
  87	1.058578E+0	  1145295
  63	1.895264E+0	  1145296
 249	-2.067964E+0	  1145295
 155	0.000000E+0	        0
 248	1.887589E+0	  1145297
 156	0.000000E+0	        0
 249	-3.416090E+0	  1145300
 157	1.000000E+0	  1145295
  65	1.905976E+0	  1145298
  87	-1.714478E-1	  1145299
  63	1.885880E+0	  1145300
 248	1.878426E+0	  1145300
 158	0.000000E+0	        0
 249	-3.676968E+0	  1145301
 159	0.000000E+0	        0
  65	1.894471E+0	  1145302
  87	-1.190948E+0	  1145303
  63	1.873062E+0	  1145304
 248	1.867244E+0	  1145303
 160	6.000000E+0	  1145290
 249	-4.736659E+0	  1145305
 161	8.000000E+0	  1145300
 248	1.848238E+0	  1145307
 162	6.000000E+0	  1145220
  65	1.880665E+0	  1145306
  87	-2.284439E+0	  1145307
  63	1.856827E+0	  1145308
 249	-5.243582E+0	  1145307
 163	8.000000E+0	  1145230
 248	1.831079E+0	  1145310
 164	1.157312E+1	  1145260
  65	1.863791E+0	  1145310
  87	-3.149109E+0	  1145311
  63	1.837692E+0	  1145312
 249	-6.264556E+0	  1145311
 165	0.000000E+0	        0
 248	1.812320E+0	  1145313
 166	0.000000E+0	        0
 249	-7.226594E+0	  1145315
 167	2.193120E+1	  1145280
  65	1.841548E+0	  1145314
  87	-4.003845E+0	  1145315
  63	1.815140E+0	  1145316
 248	1.798633E+0	  1145315
 168	5.155290E-1	  1145270
 249	-7.720234E+0	  1145317
 169	0.000000E+0	        0
  65	1.819306E+0	  1145318
  87	-4.758514E+0	  1145319
  63	1.789871E+0	  1145320
 248	1.759496E+0	  1145320
 170	0.000000E+0	        0
 249	-8.650421E+0	  1145321
 171	2.029231E-4	  1145300
 248	1.732849E+0	  1145323
 172	6.979419E-24	  1109678
  65	1.792461E+0	  1145322
  87	-5.543991E+0	  1145323
  63	1.761353E+0	  1145324
 249	-9.086909E+0	  1145323
 173	0.000000E+0	        0
 248	1.714635E+0	  1145325
 174	0.000000E+0	        0
  65	1.763315E+0	  1145326
  87	-6.332870E+0	  1145327
  63	1.729965E+0	  1145328
 249	-9.948288E+0	  1145327
 175	0.000000E+0	        0
 248	1.674642E+0	  1145329
 176	0.000000E+0	        0
 249	-1.075774E+1	  1145331
 177	0.000000E+0	        0
  65	1.730334E+0	  1145330
  87	-7.162674E+0	  1145331
  63	1.695847E+0	  1145332
 248	1.652825E+0	  1145331
 178	0.000000E+0	        0
 249	-1.113147E+1	  1145333
 179	0.000000E+0	        0
  65	1.695820E+0	  1145334
  87	-7.870575E+0	  1145335
  63	1.659027E+0	  1145336
 248	1.609235E+0	  1145335
 180	0.000000E+0	        0
 249	-1.185600E+1	  1145337
 181	0.000000E+0	        0
 248	1.561557E+0	  1145339
 182	0.000000E+0	        0
  65	1.657470E+0	  1145338
  87	-8.546677E+0	  1145339
  63	1.619339E+0	  1145340
 249	-1.218632E+1	  1145339
 183	0.000000E+0	        0
 248	1.537381E+0	  1145341
 184	0.000000E+0	        0
  65	1.616820E+0	  1145342
  87	-9.303040E+0	  1145343
  63	1.577103E+0	  1145344
 249	-1.281758E+1	  1145343
 185	0.000000E+0	        0
 248	1.485827E+0	  1145345
 186	-1.010690E-3	  1145345
 249	-1.338194E+1	  1145347
 187	-2.792357E-3	  1145347
  65	1.573868E+0	  1145346
  87	-9.926376E+0	  1145347
  63	1.531982E+0	  1145348
 248	1.458452E+0	  1145347
 188	3.412944E+2	  1145350
  61	-1.062019E+1	  1145350
 249	-1.374983E+1	  1145350
 189	3.413245E+2	  1145350
  65	1.528615E+0	  1145350
  87	-1.061206E+1	  1145351
  63	1.484528E+0	  1145352
 248	1.405073E+0	  1145351
 190	3.660960E+2	  1145351
  62	-9.699000E-1	  1145354
 249	-1.409096E+1	  1145353
 191	3.191464E+2	  1145353
 248	1.348385E+0	  1145355
 192	0.000000E+0	        0
  65	1.480295E+0	  1145354
  87	-1.120795E+1	  1145355
  63	1.434540E+0	  1145356
 249	-1.428807E+1	  1145355
 193	-7.666003E-2	  1145357
 248	1.318651E+0	  1145357
 194	1.474759E+0	  1145357
  65	1.428907E+0	  1145358
  87	-1.196725E+1	  1145359
  63	1.382019E+0	  1145360
 249	-1.471105E+1	  1145360
 195	1.495317E+0	  1145360
 248	1.261332E+0	  1145361
 196	-1.162993E+1	  1145361
 249	-1.491060E+1	  1145363
 197	-1.172455E+1	  1145363
  65	1.375984E+0	  1145362
  87	-1.245227E+1	  1145363
  63	1.327148E+0	  1145364
 248	1.230641E+0	  1145363
 198	0.000000E+0	        0
 249	-1.501537E+1	  1145365
 199	0.000000E+0	        0
  65	1.320761E+0	  1145366
  87	-1.307947E+1	  1145367
  63	1.270309E+0	  1145368
 248	1.171842E+0	  1145367
 200	0.000000E+0	        0
 249	-1.519856E+1	  1145370
 201	0.000000E+0	        0
 248	1.110786E+0	  1145371
 202	0.000000E+0	        0
  65	1.262469E+0	  1145370
  87	-1.367682E+1	  1145371
  63	1.210937E+0	  1145372
 249	-1.522010E+1	  1145371
 203	0.000000E+0	        0
